[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\July 2020\H12-3.gcd
Output Date	7/8/2020
Output Time	11:14:06 PM

[File Information]
Type	Data File
Generated	7/7/2020 7:45:56 PM
Generated by	Admin
Modified	7/7/2020 8:19:16 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/7/2020 7:52:09 PM
Type	Unknown
Level	1
Sample Name	H12-3
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	16
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\H12-3.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20171213-2_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	110
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
14	7.064	6.983	7.186	1366	197	0.07	0.00000	 V 			5.312	20671.165	0.000	0.000	2.615	1.073
15	7.474	7.359	7.538	3531	523	0.07	0.00000	   			5.677	27120.471	0.000	0.794	2.171	1.069
16	7.924	7.804	8.012	8930	1154	0.08	0.00000	   			6.079	17797.790	0.000	0.000	2.154	1.071
17	8.090	8.036	8.128	1131	197	0.06	0.00000	 V 			6.227	0.000	0.000	0.000	0.000	1.024
18	8.660	8.584	8.668	1034	291	0.04	0.00000	 V 			6.737	0.000	0.000	0.000	0.000	1.082
19	8.784	8.735	8.791	1226	396	0.03	0.00000	 V 			6.848	0.000	0.000	0.000	0.000	1.016
20	8.812	8.791	8.847	1423	424	0.03	0.00000	 V 			6.873	0.000	0.000	0.000	0.000	1.004
21	8.891	8.847	8.898	1570	569	0.03	0.00000	 V 			6.943	0.000	0.000	0.000	0.000	1.010
22	8.936	8.915	8.955	1569	672	0.02	0.00000	 V 			6.984	0.000	0.000	0.000	0.000	1.006
23	8.972	8.955	8.983	1176	718	0.02	0.00000	 V 			7.016	0.000	0.000	0.000	0.000	1.005
24	9.023	9.015	9.039	1051	734	0.01	0.00000	 V 			7.061	0.000	0.000	0.000	0.000	1.006
25	9.058	9.039	9.064	1155	780	0.01	0.00000	 V 			7.092	0.000	0.000	0.000	0.000	1.004
26	9.083	9.064	9.099	1696	830	0.02	0.00000	 V 			7.115	0.000	0.000	0.000	0.000	1.003
27	9.146	9.099	9.155	3011	929	0.03	0.00000	 V 			7.171	0.000	0.000	0.000	0.000	1.008
28	9.189	9.172	9.198	1461	971	0.02	0.00000	 V 			7.210	0.000	0.000	0.000	0.000	1.005
29	9.211	9.198	9.218	1169	988	0.01	0.00000	 V 			7.229	0.000	0.000	0.000	0.000	1.003
30	9.257	9.228	9.287	3602	1045	0.03	0.00000	 V 			7.270	0.000	0.000	0.000	0.000	1.006
31	9.313	9.287	9.323	2257	1069	0.02	0.00000	 V 			7.321	0.000	0.000	0.000	0.000	1.007
32	9.328	9.323	9.339	1019	1066	0.01	0.00000	 V 			7.334	0.000	0.000	0.000	0.000	1.002
33	9.346	9.339	9.380	2662	1078	0.02	0.00000	 V 			7.350	0.000	0.000	0.000	0.000	1.002
34	9.390	9.380	9.428	3120	1087	0.03	0.00000	 V 			7.389	0.000	0.000	0.000	0.000	1.005
35	9.434	9.428	9.444	1055	1108	0.01	0.00000	 V 			7.429	0.000	0.000	0.000	0.000	1.005
36	9.452	9.444	9.466	1417	1113	0.01	0.00000	 V 			7.445	0.000	0.000	0.000	0.000	1.002
37	9.488	9.466	9.504	2618	1138	0.02	0.00000	 V 			7.477	0.000	0.000	0.000	0.000	1.004
38	9.511	9.504	9.528	1666	1160	0.01	0.00000	 V 			7.497	0.000	0.000	0.000	0.000	1.003
39	9.539	9.528	9.548	1404	1178	0.01	0.00000	 V 			7.522	0.000	0.000	0.000	0.000	1.003
40	9.557	9.548	9.571	1589	1179	0.01	0.00000	 V 			7.539	0.000	0.000	0.000	0.000	1.002
41	9.594	9.584	9.602	1220	1183	0.01	0.00000	 V 			7.572	0.000	0.000	0.000	0.000	1.004
42	9.634	9.602	9.644	3053	1212	0.03	0.00000	 V 			7.607	0.000	0.000	0.000	0.000	1.005
43	9.651	9.644	9.660	1149	1204	0.01	0.00000	 V 			7.622	0.000	0.000	0.000	0.000	1.002
44	9.672	9.660	9.696	2613	1214	0.02	0.00000	 V 			7.642	0.000	0.000	0.000	0.000	1.003
45	9.710	9.696	9.724	2102	1263	0.02	0.00000	 V 			7.675	0.000	0.000	0.000	0.000	1.004
46	11.267	9.724	11.278	58454687	1823072	0.32	0.00000	 V 			9.066	0.000	0.000	0.000	0.000	1.181
47	11.343	11.278	11.351	8492610	2004935	0.04	0.00000	 V 			9.134	0.000	0.000	0.000	0.000	1.007
48	11.407	11.351	11.419	8573710	2180660	0.04	0.00000	 V 			9.192	0.000	0.000	0.000	0.000	1.006
49	11.523	11.419	11.527	15080964	2480224	0.06	0.00000	 V 			9.295	0.000	0.000	0.000	0.000	1.011
50	11.646	11.527	11.654	20085823	2792911	0.07	0.00000	 V 			9.405	0.000	0.000	0.000	0.000	1.012
51	11.683	11.654	11.700	8096846	2954533	0.03	0.00000	 V 			9.437	0.000	0.000	0.000	0.000	1.003
52	11.842	11.700	11.847	27790753	3370889	0.08	0.00000	 V 			9.580	0.000	0.000	0.000	0.000	1.015
53	12.004	11.847	12.010	35767695	3910015	0.09	0.00000	 V 			9.725	0.000	0.000	0.000	0.000	1.015
54	12.100	12.010	12.110	24496481	4243258	0.06	0.00000	 V 			9.810	0.000	0.000	0.000	0.000	1.009
55	12.122	12.110	12.130	5096079	4258466	0.01	0.00000	 V 			9.830	0.000	0.000	0.000	0.000	1.002
56	12.171	12.130	12.186	14791454	4511241	0.03	0.00000	 V 			9.874	0.000	0.000	0.000	0.000	1.004
57	12.246	12.186	12.270	23314253	4784852	0.05	0.00000	 V 			9.940	0.000	0.000	0.000	0.000	1.007
58	12.298	12.270	12.312	12323651	4896973	0.03	0.00000	 V 			9.988	0.000	0.000	0.000	0.000	1.005
59	12.342	12.312	12.348	10698498	5021765	0.02	0.00000	 V 			10.026	0.000	0.000	0.000	0.000	1.004
60	12.431	12.348	12.440	28561885	5317742	0.05	0.00000	 V 			10.106	0.000	0.000	0.000	0.000	1.008
61	12.464	12.440	12.476	11653237	5445366	0.02	0.00000	 V 			10.136	0.000	0.000	0.000	0.000	1.003
62	12.521	12.476	12.527	16809137	5585614	0.03	0.00000	 V 			10.187	0.000	0.000	0.000	0.000	1.005
63	12.535	12.527	12.540	4470113	5593239	0.01	0.00000	 V 			10.199	0.000	0.000	0.000	0.000	1.001
64	12.575	12.540	12.586	15575976	5791638	0.03	0.00000	 V 			10.235	0.000	0.000	0.000	0.000	1.003
65	12.614	12.586	12.627	14545358	5921619	0.02	0.00000	 V 			10.270	0.000	0.000	0.000	0.000	1.003
66	12.646	12.627	12.659	11512802	6050361	0.02	0.00000	 V 			10.298	0.000	0.000	0.000	0.000	1.003
67	12.686	12.659	12.692	12142621	6112926	0.02	0.00000	 V 			10.334	0.000	0.000	0.000	0.000	1.003
68	12.715	12.692	12.719	9949484	6293394	0.02	0.00000	 V 			10.360	0.000	0.000	0.000	0.000	1.003
69	12.727	12.719	12.748	11056601	6295500	0.02	0.00000	 V 			10.371	0.000	0.000	0.000	0.000	1.001
70	12.798	12.748	12.816	26195492	6501434	0.04	0.00000	 V 			10.434	0.000	0.000	0.000	0.000	1.006
71	12.855	12.816	12.868	20536624	6649773	0.03	0.00000	 V 			10.485	0.000	0.000	0.000	0.000	1.005
72	12.907	12.868	12.919	20522476	6861577	0.03	0.00000	 V 			10.532	0.000	0.000	0.000	0.000	1.004
73	12.956	12.919	12.968	20549916	7064896	0.03	0.00000	 V 			10.575	0.000	0.000	0.000	0.000	1.004
74	12.996	12.968	13.026	24760693	7285354	0.03	0.00000	 V 			10.611	0.000	0.000	0.000	0.000	1.003
75	13.062	13.026	13.815	26760746	7334465	0.04	0.00000	SV 			10.670	0.000	0.000	0.000	0.000	1.006
76	13.179	13.159	13.196	4955	3529	0.01	0.00000	T  			10.775	1577186.210	0.000	0.000	0.000	1.010
77	13.214	13.196	13.250	8771	5851	0.01	0.00000	TV 			10.805	1702873.951	0.000	0.000	0.840	1.003
78	13.306	13.255	13.324	4155	1794	0.02	0.00000	T  			10.888	0.000	0.000	0.000	0.000	1.008
79	13.360	13.324	13.380	11851	4854	0.02	0.00000	TV 			10.936	0.000	0.000	0.000	0.000	1.004
80	13.392	13.380	13.566	24282	4469	0.05	0.00000	TV 			10.965	0.000	0.000	0.000	0.000	1.003
81	13.898	13.859	13.926	3072	1069	0.03	0.00000	   			11.417	0.000	0.000	0.000	0.000	1.041
82	13.934	13.926	14.011	5639	1104	0.05	0.00000	 V 			11.449	0.000	0.000	0.000	0.000	1.003
83	14.128	14.011	14.158	42555	10662	0.04	0.00000	 V 			11.622	0.000	0.000	0.000	0.000	1.015
84	14.228	14.158	14.250	66541	15538	0.04	0.00000	 V 			11.712	0.000	0.000	0.000	0.000	1.008
85	14.260	14.250	14.326	27441	14894	0.02	0.00000	 V 			11.740	0.000	0.000	0.000	0.000	1.002
86	15.596	15.482	15.674	9272	3542	0.03	0.00000	   			12.934	1221286.689	0.000	0.697	0.000	1.102
87	16.076	16.026	16.292	122384	48814	0.03	0.00000	   			13.363	1176566.006	0.000	1.751	8.315	1.033
88	16.780	16.714	16.840	3621	1712	0.02	0.00000	   			13.992	1878579.095	0.000	0.885	13.054	1.047
89	17.289	17.200	17.412	2127	329	0.06	0.00000	   			14.447	161272.977	0.000	1.252	4.614	1.032
90	17.484	17.414	17.564	1580	326	0.05	0.00000	   			14.620	249816.385	0.000	1.033	1.248	1.012
91	17.867	17.832	17.975	3195	1395	0.02	0.00000	 V 			14.963	1884711.072	0.000	0.000	4.009	1.023
92	18.044	17.979	18.068	1064	348	0.03	0.00000	   			15.121	0.000	0.000	0.000	0.000	1.011
93	18.118	18.068	18.192	3437	1107	0.03	0.00000	 V 			15.187	842820.068	0.000	0.000	0.000	1.004
94	18.479	18.427	18.798	139424	56267	0.02	0.00000	SV 			15.509	1462339.790	0.000	1.379	5.170	1.021
95	18.736	18.690	18.795	1969	934	0.02	0.00000	T  			15.739	1782158.630	0.000	0.990	4.397	1.015
96	18.908	18.854	18.980	1349	562	0.02	0.00000	   			15.893	2115191.425	0.000	1.168	3.191	1.010
97	20.472	20.392	20.694	142808	61931	0.02	0.00000	   			17.290	2062736.945	0.000	1.166	28.772	1.088
98	21.996	21.790	22.048	9300	1342	0.07	0.00000	   			18.652	0.000	0.000	0.000	0.000	1.079
99	22.071	22.048	22.166	3640	1117	0.03	0.00000	 V 			18.719	0.000	0.000	0.000	0.000	1.004
100	22.249	22.166	22.428	130468	60698	0.02	0.00000	 V 			18.878	2757875.945	0.000	1.142	0.000	1.008
101	23.376	23.280	23.419	1124	517	0.02	0.00000	   			19.885	3247214.767	0.000	0.756	21.439	1.053
102	23.628	23.590	23.711	1813	755	0.02	0.00000	   			20.109	2603435.007	0.000	1.583	4.561	1.011
103	23.765	23.719	23.803	4436	2478	0.02	0.00000	   			20.232	4318501.780	0.000	0.000	2.638	1.006
104	23.878	23.803	23.982	130797	63989	0.02	0.00000	 V 			20.333	3410319.715	0.000	1.143	2.324	1.005
105	24.545	24.450	24.592	1023	496	0.02	0.00000	   			20.929	3619530.240	0.000	1.067	12.957	1.029
106	24.993	24.950	25.131	11486	5860	0.02	0.00000	S  			21.330	5172160.360	0.000	2.040	9.398	1.019
107	25.315	25.272	25.344	6924	3599	0.02	0.00000	   			21.617	3738562.108	0.000	0.000	6.706	1.013
108	25.385	25.344	25.495	147223	74584	0.02	0.00000	 V 			21.680	4029175.995	0.000	1.135	1.365	1.003
109	26.747	26.679	26.798	3755	1767	0.02	0.00000	   			22.897	4761792.318	0.000	0.000	27.412	1.056
110	26.830	26.798	26.863	1456	823	0.02	0.00000	 V 			22.971	5636351.750	0.000	0.000	1.772	1.003

[Compound Results (Ch1)]
# of IDs	0

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	40620
Start Time(min)	0.000
End Time(min)	27.080
R.Time	Intensity
0.00033	-82
0.00100	-81
0.00167	-79
0.00233	-76
0.00300	-76
0.00367	-76
0.00433	-77
0.00500	-77
0.00567	-78
0.00633	-78
0.00700	-79
0.00767	-78
0.00833	-78
0.00900	-77
0.00967	-77
0.01033	-77
0.01100	-76
0.01167	-76
0.01233	-76
0.01300	-75
0.01367	-75
0.01433	-75
0.01500	-75
0.01567	-75
0.01633	-74
0.01700	-74
0.01767	-74
0.01833	-74
0.01900	-73
0.01967	-74
0.02033	-74
0.02100	-74
0.02167	-74
0.02233	-74
0.02300	-75
0.02367	-75
0.02433	-75
0.02500	-75
0.02567	-75
0.02633	-75
0.02700	-75
0.02767	-75
0.02833	-75
0.02900	-75
0.02967	-75
0.03033	-75
0.03100	-76
0.03167	-76
0.03233	-76
0.03300	-77
0.03367	-77
0.03433	-77
0.03500	-78
0.03567	-78
0.03633	-78
0.03700	-78
0.03767	-78
0.03833	-78
0.03900	-78
0.03967	-78
0.04033	-78
0.04100	-78
0.04167	-78
0.04233	-78
0.04300	-77
0.04367	-77
0.04433	-77
0.04500	-76
0.04567	-76
0.04633	-75
0.04700	-75
0.04767	-75
0.04833	-75
0.04900	-75
0.04967	-75
0.05033	-75
0.05100	-75
0.05167	-75
0.05233	-76
0.05300	-76
0.05367	-76
0.05433	-76
0.05500	-77
0.05567	-77
0.05633	-78
0.05700	-78
0.05767	-78
0.05833	-78
0.05900	-78
0.05967	-79
0.06033	-80
0.06100	-81
0.06167	-81
0.06233	-82
0.06300	-82
0.06367	-82
0.06433	-82
0.06500	-82
0.06567	-82
0.06633	-82
0.06700	-82
0.06767	-82
0.06833	-81
0.06900	-81
0.06967	-81
0.07033	-81
0.07100	-81
0.07167	-81
0.07233	-80
0.07300	-80
0.07367	-80
0.07433	-80
0.07500	-79
0.07567	-79
0.07633	-79
0.07700	-80
0.07767	-80
0.07833	-80
0.07900	-81
0.07967	-81
0.08033	-81
0.08100	-81
0.08167	-80
0.08233	-80
0.08300	-80
0.08367	-80
0.08433	-79
0.08500	-79
0.08567	-78
0.08633	-78
0.08700	-77
0.08767	-77
0.08833	-77
0.08900	-77
0.08967	-77
0.09033	-78
0.09100	-78
0.09167	-78
0.09233	-78
0.09300	-77
0.09367	-77
0.09433	-77
0.09500	-77
0.09567	-77
0.09633	-77
0.09700	-77
0.09767	-77
0.09833	-76
0.09900	-76
0.09967	-75
0.10033	-75
0.10100	-75
0.10167	-75
0.10233	-75
0.10300	-75
0.10367	-75
0.10433	-75
0.10500	-76
0.10567	-76
0.10633	-76
0.10700	-77
0.10767	-77
0.10833	-77
0.10900	-77
0.10967	-77
0.11033	-77
0.11100	-77
0.11167	-77
0.11233	-76
0.11300	-76
0.11367	-75
0.11433	-75
0.11500	-74
0.11567	-74
0.11633	-74
0.11700	-74
0.11767	-74
0.11833	-74
0.11900	-75
0.11967	-75
0.12033	-75
0.12100	-75
0.12167	-75
0.12233	-76
0.12300	-76
0.12367	-77
0.12433	-77
0.12500	-78
0.12567	-78
0.12633	-78
0.12700	-79
0.12767	-79
0.12833	-79
0.12900	-79
0.12967	-80
0.13033	-80
0.13100	-80
0.13167	-80
0.13233	-80
0.13300	-79
0.13367	-79
0.13433	-79
0.13500	-79
0.13567	-79
0.13633	-79
0.13700	-80
0.13767	-80
0.13833	-80
0.13900	-80
0.13967	-80
0.14033	-80
0.14100	-81
0.14167	-82
0.14233	-82
0.14300	-82
0.14367	-81
0.14433	-81
0.14500	-81
0.14567	-80
0.14633	-80
0.14700	-80
0.14767	-79
0.14833	-79
0.14900	-79
0.14967	-79
0.15033	-79
0.15100	-79
0.15167	-79
0.15233	-79
0.15300	-79
0.15367	-78
0.15433	-78
0.15500	-78
0.15567	-79
0.15633	-79
0.15700	-80
0.15767	-81
0.15833	-82
0.15900	-82
0.15967	-83
0.16033	-83
0.16100	-83
0.16167	-84
0.16233	-84
0.16300	-84
0.16367	-84
0.16433	-84
0.16500	-83
0.16567	-83
0.16633	-83
0.16700	-83
0.16767	-83
0.16833	-83
0.16900	-83
0.16967	-83
0.17033	-84
0.17100	-85
0.17167	-85
0.17233	-86
0.17300	-86
0.17367	-87
0.17433	-87
0.17500	-87
0.17567	-87
0.17633	-87
0.17700	-87
0.17767	-87
0.17833	-86
0.17900	-86
0.17967	-86
0.18033	-86
0.18100	-85
0.18167	-85
0.18233	-85
0.18300	-85
0.18367	-84
0.18433	-84
0.18500	-84
0.18567	-83
0.18633	-83
0.18700	-83
0.18767	-82
0.18833	-82
0.18900	-81
0.18967	-81
0.19033	-81
0.19100	-80
0.19167	-80
0.19233	-81
0.19300	-81
0.19367	-82
0.19433	-82
0.19500	-82
0.19567	-82
0.19633	-82
0.19700	-82
0.19767	-81
0.19833	-81
0.19900	-81
0.19967	-81
0.20033	-81
0.20100	-81
0.20167	-81
0.20233	-81
0.20300	-80
0.20367	-81
0.20433	-81
0.20500	-81
0.20567	-82
0.20633	-82
0.20700	-82
0.20767	-82
0.20833	-82
0.20900	-82
0.20967	-82
0.21033	-82
0.21100	-82
0.21167	-82
0.21233	-82
0.21300	-81
0.21367	-81
0.21433	-81
0.21500	-80
0.21567	-80
0.21633	-79
0.21700	-79
0.21767	-79
0.21833	-79
0.21900	-79
0.21967	-79
0.22033	-79
0.22100	-80
0.22167	-80
0.22233	-80
0.22300	-81
0.22367	-81
0.22433	-82
0.22500	-82
0.22567	-82
0.22633	-82
0.22700	-82
0.22767	-82
0.22833	-82
0.22900	-82
0.22967	-81
0.23033	-81
0.23100	-81
0.23167	-81
0.23233	-81
0.23300	-80
0.23367	-80
0.23433	-80
0.23500	-80
0.23567	-81
0.23633	-81
0.23700	-82
0.23767	-82
0.23833	-83
0.23900	-83
0.23967	-84
0.24033	-84
0.24100	-85
0.24167	-85
0.24233	-85
0.24300	-85
0.24367	-85
0.24433	-86
0.24500	-86
0.24567	-86
0.24633	-86
0.24700	-87
0.24767	-87
0.24833	-86
0.24900	-86
0.24967	-86
0.25033	-86
0.25100	-86
0.25167	-86
0.25233	-85
0.25300	-85
0.25367	-85
0.25433	-86
0.25500	-86
0.25567	-86
0.25633	-86
0.25700	-86
0.25767	-87
0.25833	-87
0.25900	-88
0.25967	-88
0.26033	-88
0.26100	-88
0.26167	-87
0.26233	-86
0.26300	-85
0.26367	-85
0.26433	-84
0.26500	-83
0.26567	-82
0.26633	-82
0.26700	-81
0.26767	-80
0.26833	-80
0.26900	-79
0.26967	-78
0.27033	-78
0.27100	-77
0.27167	-76
0.27233	-75
0.27300	-74
0.27367	-74
0.27433	-73
0.27500	-73
0.27567	-72
0.27633	-72
0.27700	-72
0.27767	-71
0.27833	-71
0.27900	-71
0.27967	-71
0.28033	-71
0.28100	-71
0.28167	-71
0.28233	-71
0.28300	-71
0.28367	-71
0.28433	-71
0.28500	-70
0.28567	-70
0.28633	-70
0.28700	-69
0.28767	-69
0.28833	-70
0.28900	-70
0.28967	-70
0.29033	-70
0.29100	-70
0.29167	-71
0.29233	-71
0.29300	-71
0.29367	-71
0.29433	-70
0.29500	-70
0.29567	-70
0.29633	-70
0.29700	-70
0.29767	-69
0.29833	-69
0.29900	-69
0.29967	-69
0.30033	-70
0.30100	-70
0.30167	-70
0.30233	-70
0.30300	-70
0.30367	-70
0.30433	-70
0.30500	-70
0.30567	-70
0.30633	-71
0.30700	-71
0.30767	-72
0.30833	-72
0.30900	-72
0.30967	-72
0.31033	-72
0.31100	-72
0.31167	-72
0.31233	-73
0.31300	-73
0.31367	-73
0.31433	-73
0.31500	-73
0.31567	-73
0.31633	-74
0.31700	-74
0.31767	-74
0.31833	-74
0.31900	-74
0.31967	-75
0.32033	-75
0.32100	-76
0.32167	-76
0.32233	-76
0.32300	-77
0.32367	-78
0.32433	-78
0.32500	-78
0.32567	-79
0.32633	-79
0.32700	-79
0.32767	-79
0.32833	-79
0.32900	-79
0.32967	-79
0.33033	-79
0.33100	-79
0.33167	-80
0.33233	-80
0.33300	-80
0.33367	-80
0.33433	-80
0.33500	-81
0.33567	-82
0.33633	-82
0.33700	-82
0.33767	-82
0.33833	-82
0.33900	-82
0.33967	-82
0.34033	-83
0.34100	-83
0.34167	-84
0.34233	-84
0.34300	-84
0.34367	-84
0.34433	-84
0.34500	-84
0.34567	-83
0.34633	-83
0.34700	-83
0.34767	-83
0.34833	-82
0.34900	-82
0.34967	-82
0.35033	-82
0.35100	-82
0.35167	-82
0.35233	-82
0.35300	-82
0.35367	-82
0.35433	-82
0.35500	-82
0.35567	-83
0.35633	-83
0.35700	-83
0.35767	-84
0.35833	-84
0.35900	-85
0.35967	-85
0.36033	-85
0.36100	-86
0.36167	-86
0.36233	-86
0.36300	-86
0.36367	-86
0.36433	-86
0.36500	-85
0.36567	-85
0.36633	-85
0.36700	-84
0.36767	-84
0.36833	-84
0.36900	-83
0.36967	-83
0.37033	-83
0.37100	-82
0.37167	-82
0.37233	-82
0.37300	-81
0.37367	-81
0.37433	-80
0.37500	-80
0.37567	-80
0.37633	-80
0.37700	-80
0.37767	-80
0.37833	-79
0.37900	-79
0.37967	-79
0.38033	-79
0.38100	-80
0.38167	-80
0.38233	-80
0.38300	-80
0.38367	-80
0.38433	-79
0.38500	-79
0.38567	-79
0.38633	-79
0.38700	-79
0.38767	-79
0.38833	-79
0.38900	-79
0.38967	-78
0.39033	-78
0.39100	-78
0.39167	-78
0.39233	-78
0.39300	-77
0.39367	-77
0.39433	-76
0.39500	-76
0.39567	-76
0.39633	-75
0.39700	-75
0.39767	-75
0.39833	-75
0.39900	-74
0.39967	-74
0.40033	-74
0.40100	-74
0.40167	-74
0.40233	-73
0.40300	-73
0.40367	-73
0.40433	-73
0.40500	-73
0.40567	-73
0.40633	-73
0.40700	-73
0.40767	-74
0.40833	-74
0.40900	-74
0.40967	-74
0.41033	-75
0.41100	-75
0.41167	-75
0.41233	-76
0.41300	-76
0.41367	-77
0.41433	-77
0.41500	-78
0.41567	-78
0.41633	-78
0.41700	-79
0.41767	-79
0.41833	-80
0.41900	-80
0.41967	-80
0.42033	-80
0.42100	-80
0.42167	-80
0.42233	-80
0.42300	-81
0.42367	-81
0.42433	-81
0.42500	-82
0.42567	-82
0.42633	-82
0.42700	-82
0.42767	-82
0.42833	-82
0.42900	-82
0.42967	-83
0.43033	-83
0.43100	-83
0.43167	-83
0.43233	-83
0.43300	-83
0.43367	-83
0.43433	-83
0.43500	-82
0.43567	-82
0.43633	-82
0.43700	-82
0.43767	-82
0.43833	-83
0.43900	-83
0.43967	-83
0.44033	-83
0.44100	-83
0.44167	-83
0.44233	-83
0.44300	-84
0.44367	-84
0.44433	-84
0.44500	-84
0.44567	-85
0.44633	-85
0.44700	-86
0.44767	-86
0.44833	-87
0.44900	-87
0.44967	-87
0.45033	-87
0.45100	-88
0.45167	-88
0.45233	-89
0.45300	-89
0.45367	-88
0.45433	-88
0.45500	-88
0.45567	-87
0.45633	-87
0.45700	-87
0.45767	-87
0.45833	-87
0.45900	-87
0.45967	-86
0.46033	-86
0.46100	-86
0.46167	-86
0.46233	-85
0.46300	-85
0.46367	-85
0.46433	-85
0.46500	-85
0.46567	-85
0.46633	-85
0.46700	-84
0.46767	-84
0.46833	-84
0.46900	-84
0.46967	-84
0.47033	-84
0.47100	-84
0.47167	-84
0.47233	-84
0.47300	-85
0.47367	-85
0.47433	-85
0.47500	-85
0.47567	-85
0.47633	-85
0.47700	-86
0.47767	-86
0.47833	-86
0.47900	-87
0.47967	-87
0.48033	-87
0.48100	-88
0.48167	-88
0.48233	-88
0.48300	-88
0.48367	-88
0.48433	-88
0.48500	-88
0.48567	-88
0.48633	-88
0.48700	-88
0.48767	-88
0.48833	-88
0.48900	-88
0.48967	-87
0.49033	-88
0.49100	-87
0.49167	-87
0.49233	-87
0.49300	-87
0.49367	-87
0.49433	-87
0.49500	-87
0.49567	-87
0.49633	-86
0.49700	-86
0.49767	-85
0.49833	-84
0.49900	-84
0.49967	-84
0.50033	-83
0.50100	-84
0.50167	-84
0.50233	-84
0.50300	-85
